0,44,78,236,247,268,275,335,337,339,378,442
1,25,85,236,248,268,271,335,337,340,362,448
0,17,78,236,247,269,270,335,337,339,383,442
1,53,78,236,247,268,282,335,337,339,362,442
1,11,78,236,247,269,272,334,337,339,370,442
1,17,78,236,248,268,280,335,337,340,363,448
1,40,87,236,247,269,270,335,338,339,343,443
1,36,79,236,248,268,276,335,337,339,362,448
1,37,80,238,247,268,276,335,338,339,363,443
1,46,78,236,247,269,274,335,337,339,362,442
0,13,78,236,247,268,271,335,337,339,354,442
1,50,78,236,247,269,271,335,337,339,362,442
1,42,81,236,248,268,272,335,338,339,364,443
1,28,78,236,247,269,273,335,337,339,364,442
1,38,83,236,248,268,272,335,338,339,354,443
1,47,78,236,247,269,270,335,337,339,354,442
0,34,79,236,248,268,277,335,337,339,363,448
1,45,78,236,247,268,286,335,337,339,354,442
1,7,78,236,247,269,270,335,337,339,344,442
1,33,85,236,248,269,273,335,337,339,363,445
0,41,87,237,247,268,278,335,338,339,354,443
1,12,78,236,247,268,270,333,337,339,354,442
0,50,78,236,247,268,285,335,337,339,354,442
1,29,78,236,247,268,270,336,337,339,362,442
1,45,78,236,247,269,274,335,337,339,363,442
1,41,86,236,248,268,293,336,337,340,363,445
1,34,78,236,247,269,274,335,337,339,352,442
1,7,80,236,248,269,271,333,337,339,363,448
0,31,78,236,247,268,272,334,337,339,342,442
0,36,78,236,247,268,271,335,337,339,363,442
0,27,84,236,247,268,270,335,337,339,352,448
1,34,83,236,247,268,272,335,338,339,363,443
0,39,85,237,247,268,275,335,337,340,363,445
1,39,83,236,247,269,282,334,337,339,363,448
0,16,79,236,247,268,270,335,338,339,370,443
0,34,78,236,247,269,270,335,337,339,352,442
0,42,78,236,247,268,283,335,337,339,354,442
0,54,80,236,248,268,275,335,337,339,364,445
1,32,85,236,248,268,270,335,337,339,363,448
1,16,78,236,247,268,270,335,337,339,370,442
1,44,81,236,248,268,270,336,337,339,343,445
0,30,78,236,247,268,273,336,337,339,363,442
1,47,97,236,249,268,272,335,338,339,363,443
0,26,78,236,247,268,270,336,337,339,382,442
1,31,78,236,247,268,280,335,337,339,363,442
0,41,81,237,247,269,270,334,337,339,364,448
0,28,78,236,247,269,270,335,337,339,363,442
1,13,79,236,247,268,270,335,338,339,363,443
1,30,83,236,248,268,272,335,337,339,354,448
1,26,78,236,247,268,274,335,337,339,362,442
1,48,79,236,247,268,270,335,338,339,368,443
1,53,79,236,248,269,275,334,337,339,354,448
1,37,78,236,247,269,270,335,337,339,370,442
0,23,82,236,248,268,276,335,337,339,364,448
0,49,78,236,247,268,280,335,337,339,363,442
0,38,78,236,247,269,283,335,337,339,354,442
0,12,93,236,248,269,271,335,338,339,343,443
1,21,78,236,247,268,271,335,337,339,363,442
1,44,88,236,248,268,273,335,337,340,363,445
1,28,78,236,247,269,278,332,337,339,370,442
0,11,84,236,248,269,271,336,338,339,344,443
0,37,85,236,248,268,277,335,338,339,363,443
0,15,86,236,248,268,273,335,337,339,352,448
1,31,78,236,247,269,271,335,337,339,363,442
0,46,78,236,247,268,270,335,337,339,352,442
1,31,78,236,247,269,274,335,337,339,350,442
1,30,78,237,247,268,280,334,337,340,363,445
1,14,83,236,248,269,270,335,337,340,343,448
1,38,78,236,247,268,270,335,337,339,363,442
0,58,78,236,247,268,272,335,337,339,368,442
1,6,78,236,247,268,270,335,337,339,370,442
1,14,78,236,247,268,271,334,337,339,363,442
0,48,92,236,248,268,276,335,338,339,354,443
0,41,78,236,247,269,279,335,337,339,362,442
1,37,78,236,247,268,271,334,337,339,354,442
1,21,78,236,248,269,277,335,337,339,363,448
1,22,84,237,247,269,270,336,338,339,352,443
1,17,78,237,247,268,272,335,337,339,363,448
1,33,78,236,247,268,270,335,337,339,363,442
0,52,81,236,247,268,273,334,338,339,362,443
1,39,78,236,247,268,271,335,337,339,354,442
1,34,91,236,248,268,276,334,338,339,343,443
1,17,90,236,248,269,273,335,337,340,343,445
0,41,87,236,247,268,272,335,337,339,354,444
1,25,78,236,247,269,274,335,337,339,402,442
0,46,79,236,247,268,274,334,337,340,364,448
1,31,81,236,248,268,273,335,337,339,364,448
1,18,80,236,248,268,275,334,337,340,354,445
1,19,83,236,247,268,274,335,338,339,354,443
1,14,83,236,248,268,278,334,337,340,354,445
1,48,79,236,248,268,271,335,337,339,354,448
0,41,93,236,248,268,278,335,338,339,354,443
1,14,78,236,247,269,270,335,337,339,364,442
1,22,78,236,247,269,278,335,337,339,354,442
1,11,78,236,248,268,271,334,338,339,363,443
1,47,78,236,247,268,271,335,337,339,343,442
1,44,80,236,248,269,284,335,338,339,363,443
0,45,78,236,247,269,270,335,337,339,352,442
0,23,81,239,247,268,270,334,338,339,354,443
1,15,79,237,247,268,273,335,337,340,363,445
1,47,78,236,247,268,279,335,337,339,342,442
1,45,78,236,247,268,278,335,337,339,354,442
1,23,78,236,247,268,270,335,337,339,382,442
0,36,78,236,247,269,270,335,337,339,354,442
0,14,78,236,247,268,272,335,337,339,352,442
1,30,78,236,247,268,273,335,337,339,352,442
1,30,79,236,248,268,276,334,337,340,363,448
1,23,78,236,247,269,270,335,337,339,362,442
1,37,78,236,247,268,274,335,337,339,364,442
1,28,81,236,247,268,275,335,338,339,363,443
0,39,84,236,248,268,274,335,337,340,363,445
0,17,84,236,249,268,270,335,337,339,382,445
1,25,78,236,247,268,271,335,337,339,382,442
1,37,78,236,247,269,272,335,337,339,344,442
0,13,85,236,247,268,270,335,338,339,354,443
0,26,78,236,247,268,275,335,337,339,440,442
1,28,78,236,247,268,278,334,337,339,354,442
1,29,78,236,248,268,272,334,337,339,364,448
0,25,83,236,248,268,273,335,338,339,363,443
0,30,78,236,247,268,271,335,337,339,354,442
0,29,78,236,247,268,286,334,337,339,363,442
1,18,79,237,247,268,271,335,337,339,364,445
0,48,78,236,247,269,274,335,337,339,363,442
1,35,78,236,247,268,271,335,337,339,344,442
1,39,78,236,247,268,270,335,337,339,378,442
1,47,78,236,247,269,270,335,337,339,354,442
1,38,82,236,248,268,273,333,337,339,362,445
1,24,85,238,249,268,271,335,338,339,382,443
1,37,78,236,247,269,273,335,337,339,362,442
0,14,82,236,247,268,270,335,338,339,402,443
0,35,78,236,247,269,271,333,337,339,352,442
1,14,89,236,249,269,270,335,338,339,363,443
1,46,78,236,247,268,270,335,337,339,362,442
1,25,80,236,247,268,274,335,338,339,344,443
1,39,80,236,247,268,272,335,338,339,363,443
1,17,86,236,248,268,272,335,337,339,354,448
1,35,78,236,247,269,278,336,337,339,363,442
0,23,83,236,248,268,275,335,337,339,370,448
1,14,93,236,248,268,277,333,338,339,362,443
0,16,78,236,247,268,274,335,337,339,361,442
1,26,78,236,248,268,272,335,337,339,363,448
0,19,78,236,247,269,270,335,337,339,354,442
1,26,79,236,247,269,270,335,338,339,440,443
0,20,78,236,247,268,271,335,337,339,363,442
0,20,79,236,247,268,270,333,338,339,343,443
0,32,78,236,247,268,272,335,337,339,350,442
0,50,83,236,248,268,274,336,337,339,363,445
0,41,78,236,247,268,270,335,337,339,362,442
1,44,78,236,247,268,274,335,337,339,364,442
1,40,84,236,247,269,272,335,338,339,354,443
0,25,81,236,247,269,270,336,338,339,363,443
1,49,83,236,248,268,270,334,338,339,362,443
1,45,87,236,248,269,270,334,337,340,354,448
1,41,78,236,247,268,285,335,337,339,344,442
1,40,78,236,247,269,272,335,337,339,354,442
1,24,88,236,248,268,274,335,338,339,352,443
1,53,78,236,247,269,276,336,337,339,370,442
1,6,78,236,247,268,270,335,337,339,363,442
1,27,78,236,247,268,274,336,337,339,363,442
1,30,78,236,247,269,270,336,337,339,362,442
1,34,78,236,247,269,271,335,337,339,354,442
0,28,83,236,247,268,271,335,338,339,352,443
1,15,78,236,247,268,276,335,337,339,363,442
1,42,78,236,247,268,270,335,337,339,354,442
1,27,82,236,247,269,270,335,338,339,440,443
0,46,82,236,247,268,280,335,338,339,363,443
1,42,83,236,248,269,270,336,337,339,363,448
0,29,82,236,248,268,272,335,337,339,363,445
1,26,85,236,248,268,273,335,337,339,370,448
1,47,82,236,248,268,271,335,338,339,354,443
1,13,85,236,248,269,270,335,338,339,343,443
0,48,79,236,247,268,272,335,338,339,354,443
1,19,83,236,247,268,273,333,338,339,343,443
1,28,80,236,247,268,270,335,337,339,363,445
1,31,78,236,247,269,272,334,337,339,404,442
0,23,83,236,248,268,274,335,338,339,382,443
1,37,78,236,247,268,274,335,337,339,362,442
0,22,78,236,247,268,271,335,337,339,375,442
0,41,78,236,247,269,273,336,337,339,354,442
1,35,79,236,248,268,279,335,338,339,352,443
0,35,78,236,247,268,282,335,337,339,362,442
0,37,78,236,247,268,271,335,337,339,363,442
1,32,82,236,248,268,271,335,337,339,363,448
1,38,78,236,247,268,271,333,337,339,364,442
1,43,83,237,248,269,270,335,337,339,360,445
0,19,78,236,247,268,278,335,337,339,363,442
1,35,96,238,248,268,276,335,338,339,364,443
1,25,81,237,247,268,270,335,337,339,354,448
1,20,78,236,247,268,272,335,337,339,363,442
1,50,84,236,248,268,272,335,337,339,354,448
1,41,82,236,248,268,279,335,337,339,354,445
1,18,81,236,248,268,270,333,337,339,363,445
1,9,78,236,247,268,271,334,337,339,363,442
1,53,78,236,247,268,274,335,337,339,363,442
0,9,78,236,247,268,273,335,337,339,363,442
1,42,81,236,248,269,276,332,337,339,362,448
1,37,78,236,247,269,272,335,337,339,362,442
0,48,81,236,247,268,281,335,338,339,354,443
0,28,78,236,247,268,270,335,337,339,343,442
1,31,79,236,248,268,270,335,337,339,363,448
1,36,84,236,249,268,282,333,337,340,364,448
1,27,84,236,247,268,273,335,337,339,344,448
1,20,78,236,248,268,271,335,337,339,363,448
1,42,89,236,248,268,272,335,338,339,370,443
0,17,78,236,247,268,274,335,337,339,343,442
0,47,78,236,247,268,272,335,337,339,363,442
0,28,78,236,247,268,274,335,337,339,343,442
1,20,79,236,248,268,274,335,337,340,344,448
0,43,78,236,247,268,272,336,337,339,354,442
0,13,78,236,247,268,270,335,337,339,363,442
0,22,78,236,247,268,272,335,337,339,402,442
1,45,82,236,248,268,272,335,337,339,354,448
1,12,81,236,247,268,270,334,338,339,362,443
1,25,78,236,247,268,272,335,337,339,370,442
1,32,83,236,247,268,270,335,337,339,344,445
0,36,78,236,247,268,273,335,337,339,370,442
0,29,78,236,247,268,271,336,337,339,363,442
0,24,80,236,248,269,273,335,337,339,352,445
1,45,78,236,247,268,277,335,337,339,363,442
0,44,82,236,247,268,275,336,338,339,363,443
0,17,81,236,247,268,270,335,337,340,402,447
1,11,78,236,247,268,272,336,337,339,382,442
1,41,80,238,247,268,270,335,338,339,354,443
1,41,78,236,247,268,271,335,337,339,362,442
0,50,78,236,248,269,271,335,337,340,354,445
1,30,84,236,247,269,272,335,337,339,363,448
1,49,79,236,247,269,271,335,338,339,363,443
0,31,78,236,247,268,271,336,337,339,352,442
1,25,80,236,247,268,271,335,337,339,378,447
0,48,78,236,247,268,275,335,337,339,363,442
0,41,78,236,247,268,272,335,337,339,375,442
1,28,81,236,248,268,276,335,338,339,362,443
0,25,87,236,248,268,272,336,337,339,362,448
0,32,87,236,248,268,270,336,337,339,342,445
0,39,82,236,248,268,272,335,337,340,410,445
1,22,78,236,247,268,270,333,337,339,363,442
1,30,81,236,249,269,276,335,337,340,363,445
1,48,83,236,247,268,271,335,338,339,352,443
1,10,79,237,247,268,270,335,338,339,363,443
0,14,80,237,248,268,271,334,337,339,363,445
1,50,78,236,247,268,299,333,337,339,354,442
1,28,90,236,248,268,273,336,338,339,363,443
0,53,78,236,247,268,271,335,337,339,363,442
1,32,81,237,248,268,276,335,337,339,363,448
1,42,79,236,248,268,276,335,337,339,343,448
0,58,78,236,247,268,286,335,337,339,410,442
1,38,78,236,248,268,274,335,337,339,363,445
1,6,78,236,247,268,270,335,338,339,354,443
1,39,81,236,248,268,272,333,337,339,363,448
0,36,80,236,247,269,270,335,337,339,370,448
1,13,80,236,248,268,271,334,337,339,342,445
0,22,84,236,247,268,270,335,338,339,362,443
1,24,78,236,247,269,271,335,337,339,344,442
0,40,81,236,247,268,274,335,338,339,364,443
1,16,78,236,247,268,270,335,337,339,343,442
0,14,78,236,247,268,271,335,338,339,364,443
1,49,79,236,247,268,271,334,338,339,364,443
0,50,83,236,248,268,274,335,338,339,342,443
1,45,78,236,247,268,272,335,337,339,363,442
1,38,82,236,248,268,276,335,337,339,402,445
1,22,90,236,248,268,273,334,337,340,344,448
0,21,81,236,249,268,270,334,338,339,363,443
1,36,80,236,248,268,271,332,337,340,382,448
1,26,82,236,248,269,271,335,337,340,370,445
0,27,86,236,248,268,277,335,337,339,363,445
1,26,78,236,248,268,270,335,337,339,363,448
0,17,80,236,248,268,270,335,337,339,363,445
0,45,78,236,247,268,287,336,337,339,354,442
1,50,78,236,247,268,271,335,337,339,370,442
1,37,90,236,248,268,274,335,337,340,410,448
1,46,83,236,248,268,283,335,337,339,370,448
1,28,78,236,247,269,275,335,337,339,363,442
1,26,81,236,248,268,272,334,337,339,363,448
1,18,78,236,247,268,270,335,337,339,363,442
1,45,83,236,251,268,273,335,337,339,362,445
1,29,80,236,248,268,274,335,337,339,410,448
1,36,78,236,247,268,278,334,337,339,363,442
0,39,85,236,251,268,273,335,338,339,364,443
0,40,78,236,247,268,282,336,337,339,354,442
1,50,78,236,247,268,272,335,337,339,354,442
1,54,78,236,247,268,272,335,337,339,363,442
1,28,83,236,248,269,274,334,337,339,402,448
1,24,78,236,247,269,275,335,337,339,363,442
0,13,80,236,247,268,272,335,338,339,362,443
1,30,81,237,248,268,271,336,337,339,363,445
0,42,80,236,248,268,276,334,337,340,363,445
1,50,78,236,248,268,274,333,337,339,362,448
1,13,81,236,248,268,282,334,337,339,363,448
1,8,78,236,247,268,271,335,337,339,354,442
0,48,78,236,247,268,270,335,337,339,343,442
0,45,88,238,247,269,272,335,337,339,352,445
1,42,80,236,247,269,281,333,337,339,363,448
1,22,83,236,247,269,276,335,338,339,362,443
1,20,78,236,247,268,270,334,337,339,363,442
0,29,83,236,247,268,270,336,337,339,344,445
1,20,78,236,247,269,276,335,338,339,364,443
0,33,91,236,248,268,273,335,338,339,363,443
1,56,90,236,250,268,273,334,337,339,354,445
0,39,80,237,247,269,270,335,338,339,364,443
0,16,80,236,247,268,270,335,337,339,382,445
0,44,80,237,247,269,276,335,337,339,363,445
1,44,122,236,250,269,278,335,338,339,354,443
1,50,83,236,247,268,278,333,338,339,362,443
0,12,78,236,247,268,273,335,337,339,354,442
1,17,84,236,248,268,278,335,337,339,344,448
1,30,78,236,247,268,284,336,337,339,342,442
1,37,78,236,247,269,275,335,337,339,402,442
0,30,78,236,247,268,273,335,337,339,342,442
0,46,79,236,247,268,270,335,338,339,352,443
0,34,78,236,247,268,278,334,337,339,363,442
0,60,83,236,247,268,273,335,338,339,360,443
1,38,80,236,247,268,275,335,337,339,362,448
1,44,78,236,247,269,278,335,337,339,352,442
1,30,86,236,248,268,270,334,337,339,354,448
0,8,79,236,248,268,270,334,337,339,370,445
1,23,78,236,247,268,270,335,337,339,382,442
1,20,83,236,248,269,276,336,337,340,362,445
0,47,78,236,247,268,271,335,337,339,354,442
0,30,78,236,247,269,273,335,337,339,354,442
0,26,78,236,247,269,280,335,337,339,363,442
0,22,78,236,247,268,272,335,337,339,363,442
1,24,86,236,248,269,273,334,337,339,370,448
0,18,78,236,247,268,271,335,337,339,352,442
0,39,80,236,249,268,273,335,337,339,363,445
0,31,95,236,248,269,271,335,338,339,382,443
1,42,86,236,248,268,273,334,337,339,363,445
1,49,78,236,247,268,280,334,337,339,363,442
0,23,78,236,247,268,275,335,337,339,362,442
0,37,78,236,247,268,272,335,337,339,343,442
0,30,79,236,248,268,274,335,337,340,361,445
0,31,79,236,247,268,286,335,338,339,363,443
1,17,82,238,247,268,271,335,338,339,343,443
1,45,78,236,247,268,279,335,337,339,363,442
1,45,87,236,247,269,273,335,338,339,363,443
1,13,78,236,247,268,270,335,337,339,382,442
1,34,84,236,248,268,274,335,337,339,362,448
1,32,84,236,248,268,273,333,337,339,353,448
0,23,78,236,247,268,270,334,337,339,343,442
0,27,81,236,247,268,270,335,338,339,363,443
1,44,78,236,247,268,270,335,337,339,363,442
1,26,78,236,247,268,271,335,337,339,352,442
0,21,81,237,247,268,274,335,337,339,382,445
0,42,101,236,248,269,288,335,338,339,344,443
0,44,78,236,247,269,282,335,337,339,343,442
0,45,83,236,248,269,272,336,337,339,342,445
0,18,78,236,247,269,271,335,337,339,404,442
0,22,79,236,247,268,270,335,337,339,393,447
1,22,78,236,247,268,270,335,337,339,364,442
1,33,78,236,247,268,272,335,337,339,364,442
0,7,81,236,247,268,274,335,337,339,363,445
1,44,88,236,248,269,270,335,337,339,354,445
0,40,81,236,248,268,272,335,338,339,363,443
0,52,78,236,247,269,278,335,337,339,343,442
1,8,87,236,248,269,272,334,337,339,363,448
1,22,78,236,247,268,271,335,337,339,342,442
1,9,81,236,247,268,276,335,338,339,370,443
0,58,78,236,247,268,277,335,337,339,363,442
0,41,87,236,248,268,273,335,337,339,363,445
0,18,78,236,247,269,274,335,337,339,375,442
1,41,86,236,248,268,272,334,337,339,364,445
1,48,78,236,247,268,272,335,337,339,370,442
1,18,78,236,247,268,271,332,337,339,362,442
1,8,85,236,247,269,270,336,337,339,363,448
1,54,78,236,247,268,280,335,337,339,341,442
1,27,82,236,249,269,275,335,337,339,354,448
0,38,86,237,248,269,273,335,337,339,363,444
0,43,84,236,247,268,275,335,338,339,343,443
1,44,78,236,247,268,289,335,337,339,342,442
1,20,78,236,247,268,272,332,337,339,342,442
0,27,78,236,247,268,277,335,337,339,352,442
1,13,81,237,247,268,277,336,337,339,363,445
1,40,82,236,247,268,275,335,337,339,362,445
1,10,79,236,248,268,270,335,338,339,354,443
0,49,78,236,247,268,273,335,337,339,352,442
1,33,80,237,247,268,274,335,337,339,363,445
1,29,83,236,248,268,282,335,337,339,363,448
0,25,85,236,248,268,274,335,337,339,363,445
1,18,81,237,248,268,280,336,337,339,362,445
1,30,78,236,247,268,273,335,337,339,370,442
0,26,82,236,248,268,270,335,338,339,370,443
1,34,83,236,247,268,271,335,338,339,363,443
0,50,78,236,247,268,272,335,337,339,342,442
1,50,81,236,247,268,270,335,338,339,354,443
1,37,79,236,248,268,271,336,338,339,362,443
0,12,78,236,247,268,271,335,337,339,342,442
0,32,84,236,248,268,275,335,337,339,362,445
1,30,84,236,248,268,277,335,337,339,363,448
0,37,86,236,248,268,278,335,338,339,384,443
1,34,78,236,247,268,270,335,337,339,353,442
0,24,80,238,247,268,272,335,338,339,370,443
1,26,78,236,247,268,270,335,337,339,364,442
1,47,78,236,247,269,279,335,338,339,352,443
0,53,87,236,248,268,271,335,338,339,354,443
0,47,78,236,247,269,272,335,337,339,370,442
1,8,78,236,247,268,270,335,337,339,354,442
1,14,78,236,247,268,270,335,337,339,363,442
1,33,78,236,247,268,290,335,337,339,343,442
0,22,78,236,247,268,274,335,337,339,382,442
1,32,78,236,247,268,271,334,337,339,363,442
0,33,85,236,248,269,277,335,337,340,382,445
0,26,80,236,248,269,277,336,337,339,363,445
1,32,78,236,247,269,271,335,337,339,370,442
0,10,78,236,247,268,270,335,337,339,342,442
0,19,83,236,248,268,273,334,337,339,370,448
1,41,78,236,247,268,280,336,337,339,363,442
1,46,78,236,247,268,272,335,337,339,343,442
0,35,83,236,247,268,275,336,338,339,362,443
1,30,86,236,248,268,272,335,338,339,342,443
1,49,78,236,247,268,277,335,337,339,363,442
0,44,78,236,247,268,270,335,337,339,354,442
1,48,90,236,248,268,270,336,337,339,354,448
1,56,78,236,247,268,274,334,337,339,364,442
0,12,78,236,247,269,270,334,337,339,362,442
0,10,78,236,247,269,272,335,337,339,362,442
0,33,98,236,247,268,276,335,337,340,370,444
1,24,81,237,247,268,273,335,337,339,363,445
0,11,78,236,247,268,271,335,337,339,350,442
0,41,85,236,248,268,275,335,337,339,363,448
