9,31,62,104,139,167,187,217,248,278,201,234
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,108,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,140,180,187,217,248,278,201,233
21,31,62,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
3,31,61,104,139,167,187,217,248,278,201,232
3,31,61,104,139,167,187,217,248,278,201,231
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,62,111,134,177,187,217,248,278,201,234
15,31,63,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
1,31,61,114,139,167,187,217,248,278,201,233
15,31,61,104,139,167,187,217,248,278,201,232
18,31,62,105,139,167,187,217,248,278,230,231
12,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,105,139,167,183,213,243,279,230,234
3,31,61,104,139,167,187,217,248,278,201,232
6,33,61,111,144,157,187,217,248,278,201,234
18,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,108,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,96,134,177,187,217,248,278,201,233
1,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,91,139,167,189,222,252,282,201,233
1,36,61,104,139,167,187,217,248,278,201,232
15,31,62,104,139,167,187,217,248,278,201,231
9,31,62,104,139,167,187,217,248,278,201,231
18,31,62,104,139,167,187,217,248,278,201,234
9,31,62,104,139,167,187,217,248,278,201,234
12,31,62,104,139,167,187,217,248,278,201,232
9,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,230,231
18,31,61,104,139,167,187,217,248,278,201,232
18,31,62,105,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,108,139,167,186,213,246,273,201,232
1,31,61,104,139,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,232
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,96,139,167,186,211,243,282,201,233
18,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,144,167,187,217,248,278,201,233
12,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,232
18,31,63,102,139,167,186,213,243,276,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,234
1,31,61,108,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,120,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,102,139,167,187,217,248,278,201,233
3,36,62,105,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,231
21,31,62,104,139,167,187,217,248,278,201,232
1,31,61,102,150,157,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,93,147,180,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,150,167,187,217,248,278,201,234
3,31,63,111,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
12,31,63,93,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
27,31,66,104,139,167,187,217,248,278,201,236
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,144,170,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,108,139,167,186,213,249,279,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,111,150,164,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,231
1,31,61,93,139,167,189,219,249,282,201,233
9,31,61,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,232
18,31,62,99,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,111,139,167,187,217,248,278,201,234
9,31,62,104,139,167,187,217,248,278,201,231
6,33,62,105,127,170,187,217,248,278,230,234
6,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,231
6,33,61,104,144,157,187,217,248,278,201,231
12,31,62,104,139,167,187,217,248,278,201,231
1,31,61,91,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,114,139,167,187,217,248,278,230,234
3,33,61,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,91,139,167,187,217,248,278,201,233
1,31,61,104,150,174,187,217,248,278,201,233
15,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,230,231
18,31,62,111,144,157,187,217,248,278,201,232
1,31,61,111,137,160,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,33,61,104,139,167,187,217,248,278,201,232
1,31,61,108,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,63,104,139,167,187,217,248,278,201,236
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,105,139,167,186,216,246,276,201,233
9,31,62,104,139,167,187,217,248,278,201,231
3,31,62,91,139,174,210,231,255,285,201,231
1,31,61,99,139,180,198,213,264,300,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,102,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,231
15,31,61,104,139,167,187,217,248,278,201,232
12,31,62,105,139,167,187,216,246,273,201,234
18,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,105,139,167,187,217,248,278,230,231
12,31,62,105,137,180,187,217,248,278,201,231
18,31,62,105,139,167,187,217,248,278,201,234
6,31,61,114,150,180,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,39,62,114,140,160,187,217,248,278,201,231
18,31,63,104,139,167,187,217,248,278,201,232
1,31,61,105,139,167,183,213,243,276,201,233
1,31,61,105,139,167,187,217,248,278,201,233
1,31,61,105,139,167,183,222,249,282,201,233
12,31,62,104,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,105,140,164,187,217,248,278,201,234
9,31,62,104,139,167,187,217,248,278,201,231
21,31,62,114,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,105,137,170,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,93,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,139,167,187,217,248,278,201,233
1,31,61,114,139,167,186,211,246,271,201,233
18,31,62,104,139,167,187,217,248,278,201,231
1,31,62,91,139,167,187,217,248,278,201,231
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,201,232
1,31,61,105,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,91,134,180,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,62,104,139,167,187,217,248,278,201,231
15,31,61,105,139,167,187,217,248,278,201,232
1,31,61,96,139,167,192,219,246,273,201,233
1,31,61,105,139,167,187,217,248,278,201,233
30,31,90,104,139,167,187,217,248,278,201,232
3,31,62,93,127,180,187,217,248,278,201,234
12,31,61,104,139,167,187,217,248,278,201,232
9,31,61,104,139,167,187,217,248,278,201,232
12,31,62,99,134,164,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,99,139,167,187,217,248,278,201,231
1,31,61,91,137,170,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,62,104,139,167,187,217,248,278,230,234
1,31,62,104,139,167,187,217,248,278,201,231
6,31,61,111,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
21,31,63,104,139,167,187,217,248,278,201,231
15,31,61,104,139,167,187,217,248,278,201,232
9,31,61,104,139,167,187,217,248,278,201,231
12,31,62,104,139,167,187,217,248,278,201,234
6,31,62,104,139,167,187,217,248,278,201,231
12,31,62,102,137,157,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,105,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,62,96,144,174,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,102,139,167,187,217,248,278,230,231
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,102,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,31,61,105,139,167,187,217,248,278,201,232
9,31,62,104,139,167,187,217,248,278,201,231
15,31,63,111,139,167,187,217,248,278,201,231
18,31,63,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
15,31,62,91,139,167,187,217,248,278,201,231
1,31,61,96,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,102,139,167,187,217,248,278,201,232
1,31,61,96,134,164,187,217,248,278,201,233
9,31,62,105,144,177,187,217,248,278,230,234
6,31,62,105,127,160,187,217,248,278,201,234
18,31,62,104,139,167,187,217,248,278,201,234
18,31,61,104,139,167,187,217,248,278,201,232
6,31,62,99,139,167,187,217,248,278,201,231
15,31,61,102,121,160,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,99,139,167,187,217,248,278,201,232
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,114,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,96,147,177,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
24,39,62,104,144,164,187,217,248,278,201,232
15,31,62,111,150,160,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,91,139,167,187,217,248,278,201,232
18,31,62,111,139,180,210,240,255,285,201,231
3,33,61,104,139,167,187,217,248,278,201,232
9,31,62,104,139,167,187,217,248,278,201,234
1,31,61,99,139,167,186,213,249,273,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,33,61,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,36,61,104,139,167,187,217,248,278,201,232
1,31,61,105,139,167,186,216,249,282,201,233
21,31,62,91,139,167,189,219,252,282,201,232
18,31,62,102,134,167,187,217,248,278,201,231
9,31,62,104,139,167,187,217,248,278,201,234
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,234
18,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,230,234
1,31,61,114,139,167,187,217,248,278,201,233
1,31,61,105,139,167,192,222,249,279,201,233
18,31,65,104,139,167,187,217,248,278,201,231
21,31,62,108,139,160,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,230,234
6,33,61,102,139,167,187,217,248,278,230,234
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,117,139,164,187,217,248,278,201,232
21,31,62,104,139,167,187,217,248,278,201,232
9,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,99,139,167,187,217,248,278,201,233
12,31,63,114,139,167,187,217,248,278,230,234
12,31,62,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,231
18,31,62,104,139,167,187,217,248,278,201,231
21,31,62,104,139,167,187,217,248,278,230,234
3,31,62,108,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,231
3,31,62,105,121,180,187,217,248,278,201,232
6,31,61,104,139,167,187,217,248,278,201,232
1,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
6,31,62,105,139,167,187,217,248,278,230,234
12,31,62,104,139,167,187,217,248,278,201,231
6,33,61,104,144,164,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
21,31,63,108,139,167,187,217,248,278,201,231
6,33,62,99,140,167,187,217,248,278,201,231
1,31,61,105,139,167,186,219,246,282,201,233
1,31,61,104,139,167,187,217,248,278,201,233
9,33,61,104,140,167,187,217,248,278,201,231
1,31,61,91,139,167,192,222,252,282,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,96,139,167,192,216,246,276,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
24,31,66,104,139,167,187,217,248,278,201,232
3,31,62,104,139,167,187,217,248,278,230,231
18,31,62,104,139,167,187,217,248,278,201,232
1,31,61,114,139,167,187,217,248,278,201,234
1,31,61,99,144,177,187,217,248,278,201,233
9,31,62,114,124,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
21,31,65,104,139,167,187,217,248,278,201,234
1,31,61,104,137,154,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,114,150,151,187,217,248,278,201,233
6,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,93,130,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
3,31,62,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
18,31,62,105,139,167,187,217,248,278,230,234
1,31,61,99,139,167,187,217,248,278,201,233
6,31,62,108,134,160,187,217,248,278,230,234
15,31,61,111,144,160,187,217,248,278,201,231
6,31,61,104,140,160,187,217,248,278,201,232
12,31,62,99,139,167,189,216,249,276,201,232
9,31,61,104,139,167,187,217,248,278,201,232
9,31,61,104,139,167,187,217,248,278,201,234
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,105,139,167,187,217,248,278,201,233
18,31,62,104,139,167,187,217,248,278,201,231
9,31,61,104,139,167,187,217,248,278,201,232
3,31,61,96,140,174,187,217,248,278,201,231
1,31,62,104,139,167,187,217,248,278,201,232
18,31,62,104,139,167,187,217,248,278,201,234
15,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
3,31,61,104,139,167,187,217,248,278,201,232
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,91,139,180,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,102,150,174,187,217,248,278,201,233
6,31,62,91,139,167,187,217,248,278,230,234
1,31,62,105,130,170,187,217,248,278,201,231
9,31,62,104,139,167,187,217,248,278,201,231
3,31,61,104,139,167,187,217,248,278,201,232
1,31,61,102,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,91,127,174,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
1,31,61,104,139,167,187,217,248,278,201,233
12,31,62,105,139,167,187,217,248,278,201,234
15,31,61,104,139,167,187,217,248,278,201,232
3,31,61,104,139,167,187,217,248,278,201,232
3,31,62,104,139,167,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
18,31,61,104,139,167,187,217,248,278,201,232
12,31,61,105,139,167,187,217,248,278,201,232
9,31,62,104,137,151,187,217,248,278,201,231
1,31,61,104,139,167,187,217,248,278,201,233
