0,34,68,159,168,182,186,235,238,240,274,280
0,4,68,159,168,182,184,235,238,240,251,280
1,19,73,159,169,183,184,235,238,240,254,286
0,19,68,159,168,182,185,235,238,240,264,280
1,5,70,159,169,182,184,234,238,240,266,286
1,28,74,159,169,182,200,236,238,241,264,283
1,39,68,159,169,182,186,237,239,240,253,281
0,10,68,159,168,182,186,235,238,240,255,280
1,26,68,159,169,182,191,234,238,241,253,286
0,45,73,159,168,183,186,236,239,240,243,281
0,24,68,159,168,183,192,236,238,240,244,280
0,7,68,159,168,183,184,235,238,240,246,280
1,35,68,159,168,183,185,235,238,240,254,280
1,23,70,159,169,182,186,235,238,240,254,286
0,26,68,159,168,182,185,234,238,240,251,280
1,26,71,159,168,182,184,236,239,240,257,281
1,20,68,159,168,182,184,235,238,240,249,280
1,33,68,159,169,183,184,234,238,240,264,286
1,16,95,159,169,183,186,235,238,240,264,285
0,40,68,159,168,183,185,235,238,240,251,280
0,49,68,159,168,182,204,235,238,240,251,280
1,14,68,159,168,182,184,234,238,240,249,280
1,27,69,160,168,183,189,235,238,240,254,283
1,30,73,159,169,182,189,236,238,240,255,286
1,15,68,159,168,183,187,235,238,240,257,280
1,42,68,159,168,183,191,235,238,240,254,280
1,24,68,159,169,183,201,234,238,240,254,286
0,31,68,159,168,182,197,235,238,240,248,280
1,24,71,159,169,183,199,237,238,241,253,283
0,52,69,159,169,182,196,235,238,240,254,286
0,10,74,159,169,183,184,236,238,240,254,286
1,38,81,159,169,182,208,237,239,240,255,281
0,40,68,159,168,183,196,236,238,240,251,280
1,18,68,159,168,182,184,235,238,240,253,280
1,18,70,159,168,182,211,234,238,240,254,286
1,28,72,159,168,182,209,235,239,240,257,281
0,32,70,161,168,182,187,234,239,240,251,281
1,17,71,159,169,182,187,237,238,240,255,286
1,36,72,159,169,182,184,235,238,240,254,286
1,24,73,159,168,182,193,235,239,240,251,281
1,15,68,159,168,182,194,236,238,240,253,280
0,35,73,159,169,182,184,234,238,240,249,283
1,16,76,159,169,182,187,233,238,240,254,286
1,42,68,159,168,182,199,236,238,240,251,280
1,30,68,159,168,182,190,235,238,240,253,280
1,23,68,159,168,183,190,235,238,240,251,280
1,29,68,159,168,182,184,235,238,240,254,280
1,15,68,159,169,182,187,233,238,241,254,286
1,31,68,159,168,183,193,236,239,240,253,281
0,45,71,159,168,182,186,236,239,240,251,281
1,43,68,159,168,182,201,232,238,240,255,280
1,46,71,159,169,182,192,234,238,240,253,283
1,11,68,159,168,182,191,236,238,240,254,280
1,23,68,159,168,182,184,235,238,240,264,280
0,34,68,159,168,182,184,235,238,240,265,280
0,35,70,159,168,182,186,236,239,240,249,281
1,32,68,159,168,182,188,236,238,240,257,280
0,12,70,159,168,182,185,235,239,240,254,281
1,11,68,159,168,182,187,233,238,240,244,280
0,19,73,159,169,182,184,235,239,240,266,281
0,46,70,159,169,182,185,235,238,240,254,283
1,47,68,159,168,182,211,235,238,240,253,280
0,15,68,159,168,182,185,235,238,240,255,280
1,16,69,160,168,182,191,235,238,240,264,286
1,19,68,159,168,182,189,234,238,240,244,280
1,43,72,160,168,183,187,235,239,240,253,281
0,29,68,159,168,183,186,237,238,240,251,280
1,39,68,159,168,183,195,236,238,240,244,280
1,21,74,159,168,182,186,235,239,240,265,281
1,13,69,159,168,182,184,235,239,240,257,281
0,38,68,159,168,182,185,235,238,240,254,280
0,38,68,159,168,182,184,235,238,240,254,280
1,27,68,159,168,183,187,233,238,240,254,280
0,28,68,159,168,182,184,235,238,240,255,280
1,55,81,159,170,183,185,235,238,241,253,286
0,32,73,159,168,182,190,237,239,240,251,281
0,19,72,159,168,182,185,235,239,240,255,281
1,33,74,159,168,182,188,235,239,240,251,281
0,25,68,159,168,182,184,235,238,240,251,280
1,17,72,159,169,183,188,234,239,240,251,281
1,28,71,159,168,183,190,233,239,240,253,281
0,45,68,159,168,183,187,234,238,240,264,280
1,18,69,159,170,183,184,234,238,241,243,286
1,44,72,159,168,183,196,236,239,240,251,281
1,15,68,159,168,183,189,235,238,240,254,280
0,14,68,159,168,183,185,233,238,240,254,280
1,27,68,159,168,182,186,235,238,240,245,280
0,47,74,159,170,182,187,233,238,241,251,283
1,16,74,159,169,182,197,235,238,240,253,283
0,19,73,159,168,182,184,235,239,240,245,281
1,36,68,159,168,182,186,235,238,240,254,280
0,34,74,159,169,183,189,235,238,241,253,283
1,26,76,159,169,182,191,234,239,240,254,281
0,37,68,159,168,183,186,235,238,240,254,280
1,39,69,159,169,182,190,236,238,240,264,286
0,30,68,159,168,182,185,235,238,240,254,280
0,16,71,159,168,183,184,236,239,240,243,281
0,18,68,159,168,182,184,235,238,240,254,280
1,22,74,159,168,182,186,232,238,241,243,286
1,38,68,159,168,182,184,236,238,240,254,280
0,39,68,159,168,183,196,235,238,240,254,280
1,45,68,159,168,183,186,235,238,240,255,280
0,25,68,159,168,182,185,236,238,240,254,280
1,27,72,159,170,182,190,233,238,240,254,283
1,8,68,159,169,183,189,235,239,240,254,281
0,26,75,159,169,182,185,235,239,240,244,281
1,50,68,159,168,182,184,235,238,240,254,280
0,27,68,159,168,183,187,235,238,240,254,280
0,39,68,159,168,182,188,236,238,240,254,280
0,49,68,159,168,183,191,236,238,240,253,280
0,38,68,159,168,182,190,235,238,240,251,280
1,15,71,159,169,182,185,236,238,240,253,286
0,40,68,159,168,182,189,235,238,240,253,280
1,43,72,159,168,182,184,235,239,240,255,281
0,17,71,160,168,182,191,237,239,240,244,281
1,28,68,159,168,182,184,234,238,240,249,280
0,9,71,159,169,182,186,235,238,240,254,283
0,36,68,159,168,182,185,236,238,240,255,280
1,29,73,159,168,182,188,237,239,240,254,281
1,44,69,159,169,182,184,236,238,240,254,283
0,5,68,159,168,183,186,235,238,240,251,280
1,30,68,159,168,182,186,235,238,240,254,280
0,44,69,159,170,182,184,235,238,240,254,283
1,8,74,159,169,183,186,235,238,240,255,283
0,15,73,159,168,182,184,236,239,240,253,281
0,34,69,159,169,182,186,236,238,240,274,283
0,35,72,159,169,182,184,236,238,241,254,283
1,51,70,159,168,183,188,236,238,240,254,286
0,27,74,159,169,182,190,236,239,240,254,281
0,30,72,159,169,182,208,235,238,240,249,283
0,20,68,159,168,182,184,235,238,240,254,280
1,37,76,159,168,182,199,236,239,240,251,281
1,6,70,159,168,182,184,236,238,240,264,286
0,45,68,159,168,182,184,235,238,240,254,280
1,32,68,159,168,183,184,235,238,240,251,280
1,6,73,159,169,183,184,235,238,240,251,286
1,40,68,159,168,182,184,235,238,240,251,280
1,37,68,159,168,182,187,237,238,240,253,280
1,21,77,159,169,182,203,237,238,241,251,286
1,38,75,159,169,182,185,235,239,240,255,281
1,4,75,159,169,183,186,235,238,240,254,286
1,42,68,159,168,183,184,235,238,240,251,280
0,22,68,159,168,182,192,237,238,240,257,280
0,42,68,159,168,182,195,235,238,240,254,280
1,16,72,159,169,182,185,234,238,241,249,283
0,51,68,159,168,182,193,235,238,240,254,280
1,47,68,159,169,182,187,234,238,240,254,286
1,16,70,159,169,182,184,235,239,240,257,281
1,44,75,159,169,183,185,235,238,240,244,283
1,9,69,159,169,182,187,236,238,240,253,286
0,43,71,159,169,182,186,235,239,240,255,281
0,15,68,159,168,182,190,237,238,240,257,280
1,16,68,159,168,182,188,235,238,240,262,285
0,36,68,159,168,182,193,236,238,240,251,280
0,15,73,159,169,182,185,235,238,240,252,283
1,14,68,159,168,182,184,235,238,240,251,280
0,36,72,159,169,183,186,237,239,240,254,281
1,36,68,159,168,183,184,235,238,240,255,280
1,38,72,159,169,183,185,235,239,240,254,281
0,19,70,159,168,182,185,236,238,240,253,286
1,23,73,159,169,183,188,235,239,240,253,281
1,18,68,159,168,182,191,235,238,240,253,280
1,27,68,159,168,182,185,234,238,240,254,280
1,31,75,159,168,182,184,235,239,240,251,281
0,15,71,159,169,182,186,237,238,240,264,283
0,36,68,159,168,182,186,236,238,240,274,280
1,50,78,159,169,183,184,236,238,240,254,283
1,9,68,159,168,182,185,235,238,240,266,280
1,17,72,159,169,183,188,237,239,240,252,281
0,29,72,159,168,182,185,235,239,240,251,281
1,49,68,159,168,182,196,234,238,240,251,280
1,18,68,159,168,182,185,234,238,240,243,280
1,42,68,159,168,182,185,235,238,240,264,280
1,40,68,159,168,182,185,235,238,240,265,280
1,27,71,159,168,183,186,235,238,240,244,286
0,3,68,159,168,182,184,235,238,240,253,280
0,9,68,159,168,183,184,236,238,240,274,280
1,36,79,159,169,183,185,236,238,240,249,283
0,13,68,159,168,182,184,233,238,240,255,280
1,36,77,159,169,183,208,235,238,241,254,282
1,22,68,159,168,183,196,234,238,240,243,280
1,7,70,159,168,182,184,236,239,240,254,281
0,10,68,159,168,182,184,234,238,240,255,280
1,26,71,159,169,182,185,236,238,241,264,286
0,7,71,160,169,182,184,237,238,240,254,283
0,47,73,159,168,183,184,234,238,240,251,286
1,17,71,159,168,182,184,235,239,240,254,281
1,14,68,159,168,182,185,235,238,240,257,280
1,28,80,167,169,182,186,237,238,240,264,283
1,46,68,159,168,182,194,235,238,240,254,280
0,47,68,159,168,183,188,235,238,240,252,280
1,41,72,159,169,183,190,234,238,241,253,286
1,9,69,159,169,182,184,235,238,240,251,283
1,29,72,159,169,182,188,235,238,240,254,286
1,29,68,159,168,182,186,235,238,240,254,280
1,7,70,159,169,183,184,235,238,240,254,283
1,34,74,159,168,183,196,234,239,240,244,281
1,21,68,159,168,182,186,233,238,240,249,280
1,17,69,159,168,182,185,235,239,240,248,281
0,47,68,159,168,182,189,235,238,240,244,280
1,19,68,159,168,182,185,233,238,240,264,280
0,26,68,159,168,183,186,235,238,240,253,280
0,18,70,159,168,182,188,235,239,240,243,281
1,43,69,159,168,182,185,236,239,240,264,281
0,30,74,159,169,182,203,235,238,241,245,283
1,38,75,159,169,182,192,235,238,240,255,286
1,46,68,159,168,183,189,233,238,240,253,280
1,23,68,159,168,182,187,235,238,240,262,280
0,23,68,159,168,182,184,235,238,240,276,280
1,27,68,159,168,183,186,235,238,240,244,280
1,37,72,159,169,182,185,236,239,240,254,281
1,32,71,160,169,182,185,234,238,241,249,286
1,19,68,159,168,182,184,235,238,240,254,280
1,5,71,159,168,183,184,234,238,241,253,283
1,17,70,159,169,182,186,234,238,241,253,286
0,42,68,159,168,182,187,235,238,240,251,280
0,28,73,159,169,182,201,235,238,241,264,283
1,24,68,159,168,182,185,236,238,240,255,280
1,39,71,159,169,182,184,234,238,240,254,286
1,43,68,159,168,183,185,235,238,240,254,280
1,36,73,159,169,182,187,233,238,240,245,286
0,6,75,159,170,182,184,235,238,241,253,286
0,20,68,159,168,182,187,237,238,240,254,280
0,24,68,159,168,183,196,235,238,240,253,280
0,50,68,159,168,183,187,235,238,240,253,280
0,12,74,159,170,182,184,236,239,240,255,281
1,5,68,159,168,182,184,235,238,240,243,280
1,4,68,159,169,182,184,234,238,240,253,286
1,20,68,159,168,183,184,236,238,240,264,280
1,8,74,159,168,183,185,235,239,240,244,281
0,45,69,159,169,182,186,234,238,241,254,286
1,24,68,159,168,183,189,235,238,240,249,280
1,14,68,159,168,183,185,232,238,240,244,280
1,34,68,159,168,183,184,235,238,240,254,280
0,11,68,159,168,182,184,236,238,240,257,280
1,41,69,159,168,183,187,235,239,240,254,281
1,30,68,159,168,182,187,234,238,240,251,280
1,23,68,159,168,183,184,232,238,240,257,280
1,6,68,159,168,182,184,234,238,240,250,280
0,37,71,159,168,182,190,236,239,240,243,281
0,31,68,159,168,182,184,235,238,240,254,280
1,40,69,159,168,182,184,236,239,240,257,281
1,20,70,159,169,182,189,236,238,240,254,283
1,9,68,159,168,182,184,233,238,240,245,280
1,36,68,159,168,182,186,235,238,240,254,280
0,38,76,160,169,183,185,235,238,240,244,283
1,38,68,159,168,182,184,234,238,240,255,280
1,43,68,159,168,182,189,237,238,240,251,280
1,9,68,159,168,182,184,234,238,240,254,280
1,9,70,159,169,182,184,234,238,241,244,286
1,5,74,159,169,182,184,235,238,241,254,283
0,22,68,159,168,182,185,235,238,240,253,280
0,21,85,159,168,182,189,235,239,240,244,281
1,14,68,159,168,182,184,234,238,240,254,280
1,24,69,160,168,182,189,235,239,240,254,281
1,27,71,159,169,183,190,237,239,240,254,281
1,31,68,159,168,183,190,236,238,240,254,280
0,30,70,159,168,183,188,237,239,240,257,281
1,6,72,159,168,183,188,235,239,240,251,281
1,54,68,160,169,183,204,235,238,240,253,283
0,21,70,159,169,182,188,235,238,240,264,286
1,50,72,161,168,183,187,235,239,240,251,281
0,15,75,159,170,182,184,237,238,241,278,283
1,9,68,159,168,182,184,233,238,240,255,280
0,32,71,159,169,182,184,235,238,240,254,283
0,46,71,160,168,183,203,237,238,240,254,283
1,26,71,159,169,182,186,236,238,240,254,286
0,10,68,159,168,182,184,233,238,240,254,280
1,40,83,159,171,182,196,233,238,241,253,283
1,32,68,159,168,182,187,234,238,240,254,280
1,15,68,159,168,183,185,235,238,240,254,280
1,41,68,159,168,183,189,234,238,240,264,280
1,40,70,159,168,182,189,235,239,240,243,281
1,9,68,159,168,182,185,235,238,240,244,280
1,22,72,159,169,182,187,237,238,240,243,286
0,34,68,159,168,182,194,235,238,240,247,280
0,16,71,159,169,183,185,237,238,241,253,283
1,35,69,159,169,183,187,235,239,240,254,281
1,23,70,159,169,182,186,237,239,240,255,281
0,32,70,159,168,182,186,235,239,240,255,281
1,33,75,159,169,182,189,233,238,240,251,286
1,30,76,159,168,182,186,232,239,240,245,281
0,31,70,159,169,182,195,237,239,240,251,281
1,9,68,159,168,183,185,234,238,240,243,280
0,13,68,159,168,183,184,234,238,240,255,280
0,33,68,159,168,183,188,235,238,240,257,280
1,47,68,159,168,182,200,234,238,240,253,280
0,42,70,159,169,183,190,234,238,241,254,283
1,8,68,161,168,183,192,235,239,240,254,281
1,49,68,159,168,183,184,234,238,240,251,280
1,17,74,159,168,182,188,234,239,240,253,281
0,20,83,159,168,182,193,235,239,240,245,281
1,20,71,159,169,183,189,235,238,240,264,286
0,36,75,160,169,182,187,235,238,241,257,283
0,14,68,159,168,182,185,236,238,240,247,280
1,21,68,159,168,182,188,237,238,240,245,280
1,37,81,159,169,183,184,236,239,240,274,281
1,15,68,159,168,182,186,235,238,240,247,280
0,45,74,159,169,182,192,236,238,240,253,286
1,16,74,159,169,182,184,235,239,240,254,281
0,46,68,159,168,183,190,235,238,240,251,280
0,29,68,159,168,182,185,236,238,240,253,280
1,18,68,159,168,183,185,233,238,240,251,280
0,18,68,159,168,183,185,237,238,240,253,280
1,16,71,159,170,182,184,236,238,240,253,286
1,15,72,159,169,182,187,236,238,241,251,283
0,13,68,159,168,183,190,235,238,240,255,280
1,4,68,159,168,183,184,235,238,240,255,280
1,11,68,159,168,183,184,235,238,240,255,280
1,29,68,159,168,182,184,233,238,240,254,280
1,42,68,159,168,183,193,235,238,240,254,280
1,30,68,159,168,182,192,233,238,240,254,280
0,30,68,159,168,182,191,235,238,240,255,280
1,13,73,159,168,183,184,235,239,240,244,281
1,23,68,159,168,182,186,236,238,240,253,280
1,46,70,159,169,182,193,235,238,240,257,286
0,40,68,159,168,182,185,237,238,240,253,280
1,47,72,159,169,183,186,235,239,240,254,281
1,50,68,160,168,182,185,236,238,240,249,286
0,18,72,159,169,183,187,233,238,240,255,286
1,30,70,159,169,182,185,235,238,241,254,286
1,45,77,159,168,182,185,236,239,240,247,281
0,4,69,159,168,182,188,235,238,240,262,285
1,14,73,159,168,182,186,235,238,240,262,285
0,22,68,159,168,182,184,234,238,240,245,280
1,42,74,159,168,183,184,236,238,240,251,283
0,26,68,159,168,182,185,235,238,240,251,280
1,6,71,162,168,182,187,237,238,241,254,283
0,9,72,159,168,182,190,234,238,240,264,285
1,41,79,159,169,182,184,234,239,240,251,281
1,6,68,159,168,182,185,236,238,240,264,280
0,5,68,159,168,182,186,236,238,240,257,280
1,10,68,159,168,182,184,235,238,240,251,280
0,38,68,159,168,183,186,235,238,240,251,280
1,26,71,159,169,182,184,235,238,240,253,286
1,17,68,159,168,182,186,235,238,240,251,280
1,6,68,159,168,183,187,235,238,240,253,280
0,28,68,159,168,183,184,235,238,240,244,280
0,29,74,159,169,182,190,235,238,240,253,283
1,37,69,159,169,182,192,236,238,241,246,283
0,16,68,159,168,182,184,235,238,240,254,280
0,34,68,159,168,183,184,235,238,240,254,280
0,7,68,159,168,182,184,235,238,240,250,280
0,9,68,159,168,182,187,234,238,240,249,280
1,55,68,159,168,182,189,234,238,240,253,280
1,6,68,159,168,182,190,236,238,240,253,280
1,22,68,159,168,182,186,236,238,240,254,280
1,9,76,159,169,183,184,234,238,241,257,283
1,47,68,159,168,182,185,235,238,240,244,280
1,15,73,159,170,182,197,235,239,240,254,281
1,19,72,159,169,182,188,235,238,240,254,286
0,37,68,159,168,182,191,237,238,240,244,280
1,13,68,159,168,182,185,234,238,240,264,280
0,43,69,159,169,182,185,236,238,240,254,283
1,16,70,159,168,182,184,233,239,240,251,281
0,44,70,160,168,183,184,236,238,240,253,283
0,7,68,159,168,182,186,234,238,240,254,280
0,6,68,159,168,182,186,235,238,240,254,280
1,35,68,159,168,182,191,233,238,240,254,280
1,20,74,159,169,182,188,236,238,240,255,283
1,21,68,159,168,182,186,235,238,240,264,280
0,9,70,159,169,182,185,234,238,241,254,283
1,38,68,159,168,182,184,234,238,240,253,280
1,41,71,159,169,183,185,235,239,240,244,281
1,10,72,159,169,182,184,235,238,240,254,286
1,40,71,159,168,182,184,235,239,240,257,281
1,14,68,159,168,182,184,236,238,240,254,280
1,14,68,159,168,183,187,233,238,240,264,280
1,18,68,159,168,182,185,232,238,240,274,280
1,29,73,159,168,182,184,233,239,240,254,281
1,39,68,161,168,182,195,235,239,240,249,281
1,23,74,159,168,182,189,234,239,240,253,281
1,20,68,159,168,182,191,235,238,240,257,280
0,21,69,159,168,182,187,235,239,240,254,281
1,2,76,160,169,183,184,237,238,241,254,283
0,13,68,159,168,182,190,233,238,240,253,280
1,19,72,159,169,182,187,235,238,240,254,286
0,37,73,159,168,182,188,237,239,240,253,281
1,35,71,159,169,182,194,235,238,240,255,286
0,36,68,159,168,182,187,235,238,240,251,280
1,30,68,159,168,182,194,234,238,240,243,280
1,5,68,159,168,183,184,237,238,240,244,280
0,65,71,159,168,183,189,235,239,240,251,281
1,28,75,159,169,182,205,234,238,240,254,283
0,29,79,159,169,182,190,237,238,240,274,283
1,32,68,159,168,182,187,236,238,240,254,280
1,29,70,159,169,183,193,234,238,240,254,286
0,21,68,159,168,183,189,235,238,240,254,280
0,11,68,159,168,182,184,235,238,240,253,280
1,53,68,159,168,182,184,234,238,240,264,280
1,26,68,159,168,182,184,235,238,240,251,280
1,39,70,159,168,182,186,235,239,240,265,281
0,32,68,159,168,183,184,235,238,240,254,280
1,32,68,159,168,182,185,236,238,240,253,280
1,9,75,159,170,182,184,235,239,240,254,281
0,20,68,159,168,182,187,233,238,240,253,280
0,30,73,159,168,182,188,235,238,240,254,283
1,44,68,159,168,182,198,236,238,240,253,280
1,12,70,159,169,183,184,235,238,241,257,286
1,33,68,159,168,182,184,235,238,240,244,280
1,20,75,159,169,182,200,234,238,241,266,286
0,11,78,159,169,182,185,237,238,240,254,283
0,31,76,159,169,182,185,235,239,240,253,281
0,46,68,159,168,183,192,235,238,240,254,280
1,33,68,159,168,182,189,233,238,240,254,280
1,33,68,159,168,182,185,235,238,240,255,280
1,16,68,159,168,182,186,234,238,240,255,280
1,13,69,159,168,182,188,235,239,240,254,281
0,17,73,159,169,183,192,236,239,240,243,281
1,15,68,159,168,182,186,236,238,240,254,280
1,2,72,159,168,182,185,235,238,240,244,286
0,37,70,159,168,182,184,235,239,240,253,281
1,33,68,159,168,183,188,236,238,240,243,280
0,43,68,159,168,182,188,234,238,240,254,280
1,24,68,159,168,182,184,233,238,240,254,280
0,36,69,159,169,182,184,237,238,240,264,283
1,46,72,159,169,182,190,236,238,240,254,286
0,10,75,159,169,182,185,236,238,241,274,283
1,51,68,159,168,183,185,234,238,240,249,280
0,45,68,159,168,182,192,235,238,240,244,280
